category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
8948	ÁO POLO THỜI TRANG NAM CAO CẤP PHỐI SỌC, PHONG CÁCH LỊCH LÃM - SPS147	TP. Hồ Chí Minh	1607168503	1610629133	3460630	False	34%	False	9	False	0.0	0	0	0	0	0	None	None	13500000000	20500000000	13500000000	20500000000	13500000000	20500000000	None	0	0	0	False	False	8	0	0
8948	Áo Thun Tay Ngắn In Hình Trẻ Trung Thời Trang Nam	Nước ngoài	1593256080	1610629133	17373053	False	35%	False	7	False	0.0	0	0	0	0	0	None	None	13000000000	20000000000	13000000000	20000000000	13000000000	20000000000	None	0	0	0	False	False	5	0	0
8948	💥MIỄN PHÍ SHIP-Áo thun cổ bẻ nam thời trang	TP. Hồ Chí Minh	1516113709	1610629133	94515424	False	30%	False	16	False	4.916667	22	2	0	0	0	None	None	11550000000	16500000000	11550000000	16500000000	11550000000	16500000000	None	2124	0	24	False	True	6	0	59
8948	Áo Thun Polo Có Cổ Tay Khóa Kéo Thời Trang Nam	Nước ngoài	1598603264	1610629133	12025869	False	26%	False	18	False	0.0	0	0	0	0	0	None	None	36690000000	49270000000	36690000000	49270000000	36690000000	49270000000	None	0	0	0	False	False	9	0	0
8948	Áo Thun Tay Dài Cổ Tròn Trẻ Trung Thời Trang Nam	Nước ngoài	1600772470	1610629133	9856663	False	26%	False	45	False	0.0	0	0	0	0	0	None	None	23330000000	31670000000	24470000000	33190000000	23330000000	31670000000	None	0	0	0	False	False	9	0	0
8948	Áo Thun Dài Tay Giữ Ấm Thời Trang Nam	Nước ngoài	1604493360	1610629133	6135773	False	50%	False	9	False	0.0	0	0	0	0	0	None	None	7460000000	14840000000	7460000000	14840000000	7460000000	14840000000	None	0	0	0	False	False	9	0	0
8948	Áo thun nam 💖FREESHIP💖 Áo thun nam có cổ phối màu một bên mẫu GR022 Thời trang nam phong cách	TP. Hồ Chí Minh	1603359436	1610629133	7269697	False	None	False	8	False	0.0	0	0	0	0	0	None	None	21000000000	-1	21000000000	-1	21000000000	0	None	0	2	0	False	False	4	0	0
8948	[THỜI TRANG NAM] Áo thun nam cổ bể có túi HCM CT001 (XANH)	TP. Hồ Chí Minh	1596623115	1610629133	14006018	False	None	False	3	False	0.0	0	0	0	0	0	None	None	17900000000	-1	17900000000	-1	17900000000	0	None	0	1	0	False	False	4	0	0
8948	Áo thun thời trang nam Moncler	TP. Hồ Chí Minh	1605353944	1610629133	5275189	False	None	False	20	False	0.0	0	0	0	0	0	None	None	59000000000	-1	59000000000	-1	59000000000	0	None	0	5	0	False	False	3	0	0
8948	Set Áo Thun Ngắn Tay Cổ Tròn + Quần Short Lưng Thun Thời Trang Nam	Nước ngoài	1597821459	1610629133	12807674	False	50%	False	30	False	0.0	0	0	0	0	0	None	None	16660000000	33150000000	16660000000	33150000000	16660000000	33150000000	None	0	0	0	False	False	9	0	0
8948	Thời trang nam cao cấp hàng đầu Việt Nam	TP. Hồ Chí Minh	1606465861	1610629133	4163272	False	None	False	3	False	0.0	0	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	0	0	0	False	False	9	0	0
8948	Áo Thun Cổ Tròn Ngắn Tay Thời Trang Nam Cá Tính 8370 2020	Nước ngoài	1608230466	1610629133	2398667	False	None	False	25	False	0.0	0	0	0	0	0	None	None	22110000000	-1	22110000000	-1	22110000000	0	None	0	0	0	False	False	9	0	0
8948	Áo Thun Nam POLO Cổ Bẻ Ngắn Tay,ÁO Phông Nam Dáng Ôm Thời Trang Cam Cấp	Hà Nội	1574089909	1610629133	36539224	False	None	False	25	False	4.322581	22	4	1	1	3	None	None	12000000000	-1	12000000000	-1	12000000000	0	None	4323	19	31	False	True	9	0	88
8948	Áo Ba Lỗ Thể Thao Vải Lụa Lạnh Mỏng Thời Trang Nam Cao Cấp	Nước ngoài	1609737630	1610629133	891503	False	None	False	45	False	0.0	0	0	0	0	0	None	None	32240000000	-1	32240000000	-1	32240000000	0	None	0	0	0	False	False	9	0	0
8948	Áo Thun Nam,Áo phông, thun cộc tay,Áo Tay lỡ Cổ Bẻ Ngắn Tay,dáng ôm, thời trang cao cấp, chất cotton cực mát 4 màu trơn	Hà Nội	1586447142	1610629133	24181991	False	45%	False	45	False	5.0	3	0	0	0	0	None	None	9900000000	18000000000	9900000000	18000000000	9900000000	18000000000	None	1606	30	3	False	False	9	0	212
8948	Áo thun thấm hút tốt, thoải mát khi mặc cao cấp nam King168 , áo phông thời trang nam I56	TP. Hồ Chí Minh	1606892999	1610629133	3736134	True	45%	False	4	False	0.0	0	0	0	0	0	None	None	9900000000	18000000000	9900000000	18000000000	9900000000	18000000000	None	0	0	0	False	False	6	0	0
8948	Áo Sơ Mi Ngắn Tay Thời Trang Công Sở Lịch Lãm Cho Nam Cỡ S-5xl	Nước ngoài	1582269755	1610629133	28359378	True	49%	False	48	False	5.0	2	0	0	0	0	None	None	11230000000	22040000000	11230000000	22040000000	11230000000	22040000000	None	4	16	2	False	False	9	0	3
8948	Áo thun tay ngắn dáng rộng cổ tròn chất liệu cotton thời trang nam	Nước ngoài	1606140870	1610629133	4488263	False	41%	False	7	False	0.0	0	0	0	0	0	None	None	27170000000	46020000000	27170000000	46020000000	27170000000	46020000000	None	0	0	0	False	False	5	0	0
8948	Áo thun thời trang nam Julido Store , áo thun đẹp thấm hút tốt phù hợp mọi hoạt động MS11	TP. Hồ Chí Minh	1606983908	1610629133	3645225	False	45%	False	4	False	0.0	0	0	0	0	0	None	None	9900000000	18000000000	9900000000	18000000000	9900000000	18000000000	None	0	1	0	False	False	5	0	0
8948	Áo thun tay ngắn in chữ Adidas 3d thời trang nam thể thao	Nước ngoài	1607342827	1610629133	3286306	False	45%	False	16	False	0.0	0	0	0	0	0	None	None	11450000000	20810000000	11450000000	20810000000	11450000000	20810000000	None	0	3	0	False	False	5	0	0
8948	Áo thun dáng rộng ngắn tay in hình thỏ xác sống thời trang nam	Nước ngoài	1586782825	1610629133	23846308	False	42%	False	24	False	0.0	0	0	0	0	0	None	None	11230000000	19520000000	17400000000	27450000000	11230000000	19520000000	None	1	0	0	False	False	8	0	0
8948	[S04] Áo thun nam cổ trụ bông lúa sọc ngang thời trang nam mới - ÁO THUN NAM CỔ BẺ ĐẸP TEEN VNXK-M158	TP. Hồ Chí Minh	1558337651	1610629133	52291482	False	None	False	15	False	0.0	0	0	0	0	0	None	None	12900000000	-1	12900000000	-1	12900000000	0	None	2770	0	0	False	False	6	0	0
8948	Áo Thun Cộc Tay Có Cổ Thời Trang Nam	Nước ngoài	1601994073	1610629133	8635060	False	11%	False	20	False	0.0	0	0	0	0	0	None	None	38980000000	44000000000	38980000000	44000000000	38980000000	44000000000	None	1	0	0	False	False	7	0	0
8948	Áo Thun Lụa Lạnh Thoáng Khí Ngắn Tay Thời Trang Nam Cao Cấp	Nước ngoài	1608233023	1610629133	2396110	False	23%	False	21	False	0.0	0	0	0	0	0	None	None	8600000000	11240000000	8600000000	11240000000	8600000000	11240000000	None	0	0	0	False	False	9	0	0
8948	[SALE SỐC] ÁO POLO THỜI TRANG NAM PHONG CÁCH TRẺ TRUNG LỊCH SỰ	Thanh Hóa	1595663949	1610629133	14965184	False	30%	False	12	False	0.0	0	0	0	0	0	None	None	11900000000	17000000000	11900000000	17000000000	11900000000	17000000000	None	31	42	0	False	False	3	0	0
8948	ÁO POLO THỜI TRANG NAM - Hàng nhập khẩu	Hà Nội	1591934340	1610629133	18694793	False	None	False	45	False	0.0	0	0	0	0	0	None	None	55000000000	-1	55000000000	-1	55000000000	0	None	0	0	0	False	False	9	0	0
8948	Áo thun nam thời trang có cổ cao cấp - Hàng xuất khẩu	Hà Nội	1563154966	1610629133	47474167	False	None	False	12	False	4.75	15	0	0	0	1	None	None	19800000000	-1	19800000000	-1	19800000000	0	None	2846	0	16	False	True	9	0	46
8948	[S01] Áo thun nam cổ trụ chữ W phong cách thời trang- ÁO THUN NAM CỔ BẺ ĐẸP TEEN VNXK-M159	TP. Hồ Chí Minh	1558169093	1610629133	52460040	True	None	False	20	False	5.0	2	0	0	0	0	None	None	12900000000	-1	12900000000	-1	12900000000	0	None	4905	0	2	False	False	5	0	3
8948	ÁO POLO THỜI TRANG NAM CAO CẤP PHỐI SỌC MÀU, PHONG CÁCH TRẺ TRUNG - SUNSHINE SHOP - SPS147	TP. Hồ Chí Minh	1607600033	1610629133	3029100	False	31%	False	9	False	0.0	0	0	0	0	0	None	None	13500000000	19500000000	13500000000	19500000000	13500000000	19500000000	None	0	0	0	False	False	8	0	0
8948	Áo Thun Polo Ngắn Tay Thời Trang Dành Cho Nam	Nước ngoài	1564061454	1610629133	46567679	False	33%	False	30	False	4.2	4	0	0	0	1	None	None	19300000000	28930000000	19300000000	28930000000	19300000000	28930000000	None	1	0	5	False	True	6	0	12
8948	Áo Thun Cổ Tròn Ngắn Tay Thời Trang Nam	Nước ngoài	1592630570	1610629133	17998563	False	None	False	14	False	0.0	0	0	0	0	0	None	None	63230000000	-1	63230000000	-1	63230000000	0	None	0	0	0	False	False	5	0	0
8948	Áo thun tay ngắn cổ tròn chất liệu cotton thời trang nam	Nước ngoài	1591102228	1610629133	19526905	False	50%	False	10	False	0.0	0	0	0	0	0	None	None	31150000000	61980000000	31150000000	61980000000	31150000000	61980000000	None	0	0	0	False	False	9	0	0
8948	Áo phông nam có cổ sọc ngang mạnh mẽ thời trang nam LYSHOP	TP. Hồ Chí Minh	1595099450	1610629133	15529683	False	41%	False	15	False	0.0	0	0	0	0	0	None	None	11900000000	20000000000	11900000000	20000000000	11900000000	20000000000	None	0	0	0	False	False	7	0	0
8948	[FREESHIP 99K] ÁO PHÔNG NAM THỜI TRANG CÓ CỔ KÈM ẢNH THẬT	Hà Nam	1536201105	1610629133	74428028	False	42%	False	20	False	4.578947	15	2	1	0	1	None	None	14500000000	25000000000	14500000000	25000000000	14500000000	25000000000	None	1144	35	19	False	True	5	0	42
8948	Áo Thun Nam 💖FREESHIP💖 Áo Thun Nam Cổ Polo Thêu Họa Tiết Hổ Mẫu 01 Cool Ngầu Thời Trang Nam Cá Tính	TP. Hồ Chí Minh	1604228976	1610629133	6400157	False	None	False	8	False	0.0	0	0	0	0	0	None	None	21000000000	-1	21000000000	-1	21000000000	0	None	0	0	0	False	False	3	0	0
8948	Áo thun Polo ngắn tay in hình thời trang nam	Nước ngoài	1553242661	1610629133	57386472	False	None	False	35	False	0.0	0	0	0	0	0	None	None	26800000000	-1	26800000000	-1	26800000000	0	None	1	0	0	False	False	8	0	1
8948	Áo thun nam (HỖ TRỢ ĐỔI SIZE) polo cao cấp thiết kế họa tiết bắt mắt in chữ phong cách - Thời trang nam SIIBE	TP. Hồ Chí Minh	1596081464	1610629133	14547669	False	50%	False	8	False	0.0	0	0	0	0	0	None	None	11900000000	23800000000	11900000000	23800000000	11900000000	23800000000	None	761	24	0	False	False	7	0	0
8948	Áo thun nam thời trang cao cấp có họa tiết nhí - hàng xuất khẩu	Hà Nội	1562983929	1610629133	47645204	False	None	False	12	False	5.0	9	0	0	0	0	None	None	19800000000	-1	19800000000	-1	19800000000	0	None	2822	5	9	False	True	9	0	37
8948	Áo thun nam (GIÁ CỰC SHOCK) có cổ thêu chữ đẹp kết hợp phần cổ hoa văn thời trang - Thời trang nam SIIBE	TP. Hồ Chí Minh	1592209970	1610629133	18419163	False	50%	False	8	False	0.0	0	0	0	0	0	None	None	16500000000	33000000000	16500000000	33000000000	16500000000	33000000000	None	915	3	0	False	True	5	0	0
8948	Áo Polo Thời Trang Nam CD13 (45-85kg) Sang Trọng, Lịch Lãm [SP Có VIDEO]	Thái Bình	1602082468	1610629133	8546665	False	None	False	36	False	0.0	0	0	0	0	0	None	None	13500000000	-1	13500000000	-1	13500000000	0	None	0	0	0	False	False	9	0	0
8948	Áo Thun POLO Áo Phông Nam Cổ Bẻ Thời Trang Nam VNXK Cao Cấp TUTO5_APL01	Hà Nội	1603527153	1610629133	7101980	True	50%	False	6	False	0.0	0	0	0	0	0	None	None	18000000000	36000000000	18000000000	36000000000	18000000000	36000000000	None	47	118	0	False	False	9	0	0
8948	+ 9 mẫu áo thun nam nữ có cổ cao cấp hàn quốc thời trang nhất 2019 bao đẹp chất lượng y hình 100%.( bao đổi trả )	TP. Hồ Chí Minh	1507814561	1610629133	102814572	True	None	False	27	False	4.909091	10	1	0	0	0	None	None	7800000000	-1	7800000000	-1	7800000000	0	None	21	9	12	False	True	9	0	40
8948	🌟DEAL SỐC🌟 Áo Thun Nam Có Cổ Phối Dập Logo 76 Nổi Thời Trang TRUMP6	TP. Hồ Chí Minh	1598688922	1610629133	11940211	False	35%	False	20	False	5.0	1	0	0	0	0	None	None	12900000000	19900000000	12900000000	19900000000	12900000000	19900000000	None	502	230	1	False	False	8	0	225
8948	[THỜI TRANG NAM] Bộ 2 áo thun nam cá sấu cotton cao cấp trơn ngắn tay HCM CB0210 (XANH DA, ĐỎ ĐÔ)	TP. Hồ Chí Minh	1596623335	1610629133	14005798	False	None	False	3	False	0.0	0	0	0	0	0	None	None	32000000000	-1	32000000000	-1	32000000000	0	None	0	1	0	False	False	8	0	0
8948	Áo cổ bẻ  thời trang nam chất vải cotton lạnh thoáng mát thêu họa tiết con ong,Bonstore shop	Hà Nội	1605943612	1610629133	4685521	False	40%	False	9	False	0.0	0	0	0	0	0	None	None	11900000000	19900000000	11900000000	19900000000	11900000000	19900000000	None	0	0	0	False	False	9	0	0
8948	Áo thun nam (HỖ TRỢ ĐỔI SIZE) polo in hình độc đáo kết hợp vải cá sấu mịn dày dặn - Thời trang nam SIIBE	TP. Hồ Chí Minh	1592366727	1610629133	18262406	False	50%	False	16	False	0.0	0	0	0	0	0	None	None	11500000000	23000000000	11500000000	23000000000	11500000000	23000000000	None	973	35	0	False	False	5	0	0
8948	Set Áo Thun Ngắn Tay Cổ Tròn + Quần Short Lưng Thun Thời Trang Nam	Nước ngoài	1606889625	1610629133	3739508	False	50%	False	50	False	0.0	0	0	0	0	0	None	None	36850000000	72790000000	48870000000	96830000000	36850000000	72790000000	None	0	1	0	False	False	9	0	0
8948	Áo Thun Nam Cổ Bẻ 👕DEAL SỐC👕 Phối Logo Thêu Chữ Nổi Thời Trang TRUMP5	TP. Hồ Chí Minh	1598621399	1610629133	12007734	False	34%	False	8	False	5.0	1	0	0	0	0	None	None	12500000000	18900000000	12500000000	18900000000	12500000000	18900000000	None	489	237	1	False	True	7	0	187
8948	💥SẢ KHO💥 Áo Thun Nam Có Cổ TRUMP-TP1 Phối Dập Logo 76 Nổi Thời Trang	TP. Hồ Chí Minh	1600239109	1610629133	10390024	False	32%	False	20	False	5.0	1	0	0	0	0	None	None	13500000000	19900000000	13500000000	19900000000	13500000000	19900000000	None	399	230	1	False	False	8	0	179
8948	Áo thun nam (GÍA SHOCK) polo cao cấp thêu chữ AR đơn giản - Thời trang nam SIIBE	TP. Hồ Chí Minh	1592387536	1610629133	18241597	False	50%	False	20	False	0.0	0	0	0	0	0	None	None	12500000000	25000000000	12500000000	25000000000	12500000000	25000000000	None	950	6	0	False	False	7	0	0
8948	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1587456333	1610629133	23172800	True	23%	False	7	False	0.0	0	0	0	0	0	None	None	41776600000	54255200000	41776600000	54255200000	41776600000	54255200000	None	0	1	0	False	False	7	0	0
8948	[Thời trang nam]Áo thun nam cổ bẻ chất cá sấu, áo cổ bẻ kẻ nổi bật, chất liệu cotton 95% mặc mát mẻ thấm mồ hôi - ACS	Hà Nội	1580443355	1610629133	30185778	False	30%	False	20	False	0.0	0	0	0	0	0	None	None	15050000000	21500000000	15050000000	21500000000	15050000000	21500000000	None	848	36	0	False	False	8	0	0
8948	Thời trang nam	Hà Nội	1583757494	1610629133	26871639	False	None	False	1	False	0.0	0	0	0	0	0	None	None	50000000000	-1	50000000000	-1	50000000000	0	None	0	0	0	False	True	1	0	1
8948	Áo có cổ nam chất vải cotton lạnh thời trang nam, Mã A67	Hà Nội	1594722013	1610629133	15907120	True	45%	False	9	False	0.0	0	0	0	0	0	None	None	10900000000	19900000000	10900000000	19900000000	10900000000	19900000000	None	1	0	0	False	True	9	0	0
8948	Áo thun nam (GIẢM 50%) cổ bẻ thiết kế sọc ngang thêu logo phong cách - Thời trang nam SIIBE	TP. Hồ Chí Minh	1606590166	1610629133	4038967	False	50%	False	9	False	0.0	0	0	0	0	0	None	None	12900000000	25800000000	12900000000	25800000000	12900000000	25800000000	None	166	0	0	False	False	7	0	0
8948	Áo thun cổ tròn dáng rộng họa tiết sọc kẻ thời trang nam	Nước ngoài	1589769065	1610629133	20860068	False	28%	False	20	False	0.0	0	0	0	0	0	None	None	28500000000	39410000000	28500000000	39410000000	28500000000	39410000000	None	0	0	0	False	False	9	0	0
8948	Áo thun lỗ kim thoáng mát thời trang nam, Mã A64	Hà Nội	1593170458	1610629133	17458675	True	45%	False	12	False	0.0	0	0	0	0	0	None	None	10900000000	19900000000	10900000000	19900000000	10900000000	19900000000	None	0	1	0	False	False	9	0	1
8948	Áo thun nam (HỖ TRỢ ĐỔI SIZE) có cổ in hình dập nổi độc đáo - Thời trang nam SIIBE	TP. Hồ Chí Minh	1592210085	1610629133	18419048	False	50%	False	16	False	0.0	0	0	0	0	0	None	None	14500000000	29000000000	14500000000	29000000000	14500000000	29000000000	None	929	18	0	False	True	4	0	0
8948	Áo thun (DEALHOT) nam có cổ in hình cây dừa thổ cẩm độc lạ - Thời trang nam SIIBE	TP. Hồ Chí Minh	1606589678	1610629133	4039455	False	50%	False	12	False	0.0	0	0	0	0	0	None	None	12900000000	25800000000	12900000000	25800000000	12900000000	25800000000	None	156	8	0	False	False	4	0	0
8948	Áo thun nam thời trang đẹp	Hà Nội	1578225837	1610629133	32403296	True	None	False	6	False	5.0	7	0	0	0	0	None	None	14500000000	-1	14500000000	-1	14500000000	0	None	354	0	7	False	False	2	0	34
8948	Bộ đồ tay ngắn màu trơn thời trang nam đơn giản size M-5xl	Nước ngoài	1598922998	1610629133	11706135	False	None	False	6	False	0.0	0	0	0	0	0	None	None	38630000000	-1	38630000000	-1	38630000000	0	None	0	0	0	False	False	9	0	0
8948	Áo phông cổ bẻ thiêt kế sọc ngang thời trang nam LYSHOP	TP. Hồ Chí Minh	1595099465	1610629133	15529668	False	37%	False	21	False	0.0	0	0	0	0	0	None	None	11900000000	19000000000	11900000000	19000000000	11900000000	19000000000	None	0	0	0	False	False	9	0	0
8948	Áo thun tay ngắn cổ polo màu trơn thời trang nam	Nước ngoài	1589768358	1610629133	20860775	False	50%	False	42	False	0.0	0	0	0	0	0	None	None	16480000000	32780000000	16480000000	32780000000	16480000000	32780000000	None	0	0	0	False	False	8	0	1
8948	Áo Thun Tay Dài Thời Trang Nam 7 Màu Size M-4xl	Nước ngoài	1599432363	1610629133	11196770	False	39%	False	42	False	0.0	0	0	0	0	0	None	None	17810000000	29260000000	17810000000	29260000000	17810000000	29260000000	None	0	0	0	False	False	9	0	0
8948	Áo thun nam sọc ngang đơn giản thun cotton cao cấp - thời trang nam Siibe	TP. Hồ Chí Minh	1563782899	1610629133	46846234	False	41%	False	15	False	0.0	0	0	0	0	0	None	None	11900000000	20000000000	11900000000	20000000000	11900000000	20000000000	None	1047	6	0	False	False	6	0	0
8948	Set Áo Thun Ngắn Tay Cổ Tròn + Quần Short Lưng Thun Thời Trang Nam	Nước ngoài	1606153197	1610629133	4475936	False	None	False	16	False	0.0	0	0	0	0	0	None	None	48300000000	-1	48300000000	-1	48300000000	0	None	0	0	0	False	True	9	0	0
8948	Áo thun nam 💖FREESHIP💖 Áo thun nam cổ polo phối logo FC088 Thời trang nam Hàn Quốc cá tính	TP. Hồ Chí Minh	1603359734	1610629133	7269399	False	None	False	12	False	0.0	0	0	0	0	0	None	None	21000000000	-1	21000000000	-1	21000000000	0	None	0	2	0	False	False	3	0	0
8948	Áo thun tay ngắn cổ polo thời trang nam Hàn Quốc	Nước ngoài	1589380098	1610629133	21249035	False	50%	False	10	False	0.0	0	0	0	0	0	None	None	27520000000	54750000000	27520000000	54750000000	27520000000	54750000000	None	0	0	0	False	False	9	0	0
8948	Áo thun nam, áo phông nam (HỖ TRỢ ĐỔI SIZE) có cổ sọc ngang thêu chữ phong cách đơn giản - Thời trang nam SIIBE	TP. Hồ Chí Minh	1592299186	1610629133	18329947	False	50%	False	15	False	0.0	0	0	0	0	0	None	None	12900000000	25800000000	12900000000	25800000000	12900000000	25800000000	None	900	6	0	False	False	5	0	0
8948	Áo thun có cổ thời trang nam, chất liệu vải thông hơi cao cấp Mã A18	Hà Nội	1579822803	1610629133	30806330	True	33%	False	24	False	5.0	1	0	0	0	0	None	None	20000000000	30000000000	20000000000	30000000000	20000000000	30000000000	None	3	0	1	False	False	9	0	1
8948	Áo thun nam (DEALSHOCK) có cổ cao cấp in hình độc đáo - Thời trang nam SIIBE	TP. Hồ Chí Minh	1592386370	1610629133	18242763	False	50%	False	12	False	0.0	0	0	0	0	0	None	None	12900000000	25800000000	12900000000	25800000000	12900000000	25800000000	None	908	2	0	False	False	4	0	0
8948	Áo Phông Nam Thời Trang - Korea Design Trẻ Trung Cao Cấp	Hà Nội	1563161760	1610629133	47467373	False	33%	False	12	False	4.461538	10	1	1	0	1	None	None	9999900000	15000000000	9999900000	15000000000	9999900000	15000000000	None	74	0	13	False	False	9	0	35
8948	Áo thun nam (DEALSHOCK) có cổ thiết kế sọc ngang độc đáo kết hợp thêu hình phong cách - Thời trang nam SIIBE	TP. Hồ Chí Minh	1596080009	1610629133	14549124	False	50%	False	12	False	0.0	0	0	0	0	0	None	None	12500000000	25000000000	12500000000	25000000000	12500000000	25000000000	None	769	12	0	False	False	4	0	0
8948	[HÀNG MỚI VỀ] _ Áo cổ bẻ Mã A33 thời trang nam, phom 40-75kg	Hà Nội	1581261546	1610629133	29367587	True	46%	False	21	False	5.0	1	0	0	0	0	None	None	10900000000	20000000000	10900000000	20000000000	10900000000	20000000000	None	16	0	1	False	False	9	0	1
8948	Áo thun nam cổ bẻ sọc ngang cực kỳ thời trang, thun cotton cao cấp, tay ngắn, nhiều màu sắc đẹp, thấm hút mồ hôi tốt	TP. Hồ Chí Minh	1561625249	1610629133	49003884	False	31%	False	15	False	4.333333	2	0	1	0	0	None	None	14900000000	21500000000	14900000000	21500000000	14900000000	21500000000	None	746	1	3	False	True	9	0	4
8948	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1595215462	1610629133	15413671	False	40%	False	12	False	0.0	0	0	0	0	0	None	None	20000000000	33200000000	21300000000	35400000000	20000000000	33200000000	None	0	0	0	False	False	9	0	0
8948	Áo thun nam, áo phông nam (DEALSHOCK) polo chấm bi kết hợp thêu dập nổi hình phong cách - Thời trang nam SIIBE	TP. Hồ Chí Minh	1592301371	1610629133	18327762	False	50%	False	12	False	0.0	0	0	0	0	0	None	None	15500000000	31000000000	15500000000	31000000000	15500000000	31000000000	None	893	35	0	False	False	4	0	0
8948	Áo thun có cổ thời trang nam, Mã A27	Hà Nội	1588505513	1610629133	22123620	False	43%	False	21	False	5.0	1	0	0	0	0	None	None	11900000000	21000000000	11900000000	21000000000	11900000000	21000000000	None	1532	0	1	False	False	9	0	1
8948	Áo phông nam có cổ thiết kê chữ A cao cấp thời trang nam LYSHOP	TP. Hồ Chí Minh	1595099462	1610629133	15529671	False	43%	False	15	False	0.0	0	0	0	0	0	None	None	11900000000	21000000000	11900000000	21000000000	11900000000	21000000000	None	0	0	0	False	False	7	0	0
8948	Áo thời trang nam ( d3 drop )	Hà Nội	1586831690	1610629133	23797443	False	None	False	2	False	0.0	0	0	0	0	0	None	None	20000000000	-1	20500000000	-1	20000000000	0	None	0	0	0	False	False	1	0	2
8948	Áo Thun Nam Có Cổ 💝FREESHIP50K💝 Phối Logo GCI Viền Cổ Thời Trang Cao Cấp TRUMP3	TP. Hồ Chí Minh	1598547408	1610629133	12081725	False	28%	False	9	False	5.0	1	0	0	0	0	None	None	12900000000	17900000000	12900000000	17900000000	12900000000	17900000000	None	521	246	1	False	False	6	0	123
8948	Áo thun tay ngắn cổ polo họa tiết in thời trang nam	Nước ngoài	1591102217	1610629133	19526916	False	50%	False	15	False	0.0	0	0	0	0	0	None	None	33500000000	66650000000	33500000000	66650000000	33500000000	66650000000	None	0	0	0	False	False	9	0	0
8948	Áo thun nam cổ bẻ form ôm body thêu chữ đơn giản năng động - Thời trang nam SIIBE	TP. Hồ Chí Minh	1601528667	1610629133	9100466	False	50%	False	6	False	0.0	0	0	0	0	0	None	None	12900000000	25800000000	12900000000	25800000000	12900000000	25800000000	None	658	50	0	False	False	3	0	0
8948	Set Áo Thun Ngắn Tay Cổ Tròn + Quần Short Lưng Thun Thời Trang Nam	Nước ngoài	1597337410	1610629133	13291723	False	50%	False	48	False	0.0	0	0	0	0	0	None	None	17620000000	35050000000	20070000000	35050000000	17620000000	35050000000	None	0	0	0	False	False	8	0	0
8948	Áo Thun Polo Ngắn Tay Thời Trang Nam	Nước ngoài	1609941871	1610629133	687262	False	None	False	30	False	0.0	0	0	0	0	0	None	None	51030000000	-1	51030000000	-1	51030000000	0	None	0	0	0	False	False	9	0	0
8948	Áo thun nam polo (GIÁ SHOCK) sọc ngang thêu hình độc đáo thun cotton mịn - Thời trang nam SIIBE	TP. Hồ Chí Minh	1591003304	1610629133	19625829	False	50%	False	12	False	5.0	2	0	0	0	0	None	None	11900000000	23800000000	11900000000	23800000000	11900000000	23800000000	None	0	10	2	False	True	4	0	5
8948	◈♧Thời trang nam mùa hè mới hợp chàng trai đáy mỏng áo thun ngắn tay triều thương hiệu mạng xã hội màu đỏ giống k	Hà Nội	1610264894	1610629133	364239	False	None	False	30	False	0.0	0	0	0	0	0	None	None	16000000000	-1	16000000000	-1	16000000000	0	None	0	0	0	False	False	5	0	0
8948	Áo thun nam, áo phông nam (HỖ TRỢ ĐỔI SIZE) có cổ cao cấp in logo độc đáo - Thời trang nam SIIBE	TP. Hồ Chí Minh	1592387564	1610629133	18241569	False	50%	False	12	False	0.0	0	0	0	0	0	None	None	11900000000	23800000000	11900000000	23800000000	11900000000	23800000000	None	936	3	0	False	False	6	0	0
8948	Áo thun tay ngắn dáng ôm họa tiết sọc ngang thời trang nam	Nước ngoài	1591298088	1610629133	19331045	False	50%	False	15	False	0.0	0	0	0	0	0	None	None	45950000000	91430000000	45950000000	91430000000	45950000000	91430000000	None	0	0	0	False	False	9	0	0
8948	- Áo polo ICED COLD cao cấp thời trang nam	Hà Nội	1610198818	1610629133	430315	False	None	False	3	False	0.0	0	0	0	0	0	None	None	25000000000	-1	65000000000	-1	25000000000	0	None	0	2	0	False	False	3	0	0
8948	Áo Thun Polo Có Cổ Thời Trang Nam	Nước ngoài	1603713377	1610629133	6915756	False	None	False	8	False	0.0	0	0	0	0	0	None	None	38670000000	-1	38670000000	-1	38670000000	0	None	0	0	0	False	False	9	0	0
8948	Áo thun nam có cổ thiết kế in nổi họa tiết độc đáo thun cotton cao cấp thời trang nam Liyor - TACB4027	TP. Hồ Chí Minh	1566931934	1610629133	43697199	True	18%	False	8	False	5.0	1	0	0	0	0	None	None	16500000000	20000000000	16500000000	20000000000	16500000000	20000000000	None	4704	0	1	True	True	6	0	1
