category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
8947	Áo thun nam thể thao in chữ độc đáo thun lạnh thể thao cao cấp - thời trang nam Siibe	TP. Hồ Chí Minh	1563783621	1609949428	46165807	False	50%	False	12	False	0.0	0	0	0	0	0	None	None	10000000000	20000000000	10000000000	20000000000	10000000000	20000000000	None	1061	52	0	False	False	3	0	0
8947	Áo tay lỡ form rộng thời trang nam Unisex	Bình Dương	1563784682	1609949428	46164746	False	10%	False	3	False	5.0	3	0	0	0	0	None	None	8100000000	9000000000	8100000000	9000000000	8100000000	9000000000	None	5	9	3	False	False	6	1	11
8947	ÁO LÓT THỜI TRANG NAM CỔ TRÒN HÀNG VNXK (HÀ NỘI)	Hà Nội	1533726070	1609949428	76223358	False	50%	False	3	False	5.0	3	0	0	0	0	None	None	2000000000	4000000000	2000000000	4000000000	2000000000	4000000000	None	455	4	3	False	False	3	0	15
8947	⚡ Rẻ vô địch ⚡Áo thun Demon Slayer đẹp giá rẻ thời trang nam / uy tín chất lượng	Hà Nội	1608036666	1609949428	1912762	False	None	False	5	False	0.0	0	0	0	0	0	None	None	7900000000	-1	7900000000	-1	7900000000	0	None	0	0	0	False	False	1	0	0
8947	⚡Rẻ vô đich ⚡Áo thun unisex | áo in hình chữ Tàu thời trang nam đẹp giá rẻ /uy tín chất lượng	Hà Nội	1607567835	1609949428	2381593	False	None	False	5	False	0.0	0	0	0	0	0	None	None	8690000000	-1	8690000000	-1	8690000000	0	None	0	0	0	False	False	1	0	0
8947	ÁO THUN THỜI TRANG NAM	Hà Nội	1594370493	1609949428	15578935	False	None	False	12	False	5.0	3	0	0	0	0	None	None	8900000000	-1	8900000000	-1	8900000000	0	None	2	0	3	False	False	4	0	10
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam Cổ Tròn PK5  ,2 Màu Đen-Trắng	Hà Nội	1597223655	1609949428	12725773	False	None	False	14	False	5.0	1	0	0	0	0	None	None	17900000000	-1	17900000000	-1	17900000000	0	None	0	0	1	False	False	6	0	20
8947	Áo Thun Nam Ngắn Tay Cổ Tròn Thời Trang Nam	Hà Nội	1603553066	1609949428	6396362	True	35%	False	20	False	5.0	1	0	0	0	0	None	None	8385000000	12900000000	8643000000	12900000000	8385000000	12900000000	None	1	49	1	False	False	5	0	6
8947	Áo thun nam FREESHIP áo phông cổ tròn dập nổi thun cotton cao cấp - thời trang nam Siiibe	TP. Hồ Chí Minh	1563959199	1609949428	45990229	False	50%	False	12	False	5.0	1	0	0	0	0	None	None	11750000000	23500000000	11750000000	23500000000	11750000000	23500000000	None	1085	49	1	False	False	5	0	1
8947	Áo thun (HỖ TRỢ ĐỔI SIZE) nam cổ tròn trơn có túi kết hợp thun cotton mịn - Thời trang nam SIIBE	TP. Hồ Chí Minh	1592370926	1609949428	17578502	False	50%	False	15	False	5.0	1	0	0	0	0	None	None	9900000000	19800000000	9900000000	19800000000	9900000000	19800000000	None	909	61	1	False	False	6	0	1
8947	⚡ Rẻ vô địch ⚡Áo thun Mini World - áo Hero team đẹp giá rẻ thời trang nam	Hà Nội	1579451671	1609949428	30497757	False	None	False	5	False	4.3333330000000005	2	0	1	0	0	None	None	7900000000	-1	7900000000	-1	7900000000	0	None	1	18	3	False	True	1	0	6
8947	1,4 Áo thun thời trang nam	Hà Nội	1534041676	1609949428	75907752	False	None	False	4	False	5.0	5	0	0	0	0	None	None	15000000000	-1	50000000000	-1	15000000000	0	None	0	0	5	False	True	1	0	10
8947	combo 05 ÁO LÓT THỜI TRANG NAM có tay + 05 áo ba lỗ HÀNG VNXK (HÀ NỘI)	Hà Nội	1549411783	1609949428	60537645	False	48%	False	3	False	5.0	4	0	0	0	0	None	None	15600000000	30000000000	15600000000	30000000000	15600000000	30000000000	None	470	1	4	False	True	4	0	8
8947	⚡Rẻ vô đich ⚡Áo thun unisex | áo in hình chữ Tàu thời trang nam đẹp giá rẻ	Hà Nội	1603973715	1609949428	5975713	False	None	False	5	False	0.0	0	0	0	0	0	None	None	7900000000	-1	7900000000	-1	7900000000	0	None	0	1	0	False	False	1	0	0
8947	Áo Phông Nam Cổ Tròn, thời trang nam - CMS	Hà Nội	1537582978	1609949428	72366450	True	None	False	8	False	5.0	5	0	0	0	0	None	None	5000000000	-1	5000000000	-1	5000000000	0	None	2	0	5	False	True	9	1	17
8947	SALE- 🔥HOT🔥 áo Naruto in hình đẹp ⚡Áo phông Itachi Sasuke đẹp giá rẻ thời trang nam - hàng chuẩn đẹp	Hà Nội	1603712414	1609949428	6237014	False	None	False	5	False	0.0	0	0	0	0	0	None	None	11385000000	-1	11385000000	-1	11385000000	0	None	0	0	0	False	False	1	0	0
8947	Áo thun thể thao chất thun lạnh thời trang nam, One 60 One shop	Hà Nội	1602298661	1609949428	7650767	True	47%	False	18	False	5.0	2	0	0	0	0	None	None	6900000000	12900000000	6900000000	12900000000	6900000000	12900000000	None	0	41	2	False	False	9	0	3
8947	FREESHIP Thời trang nam- Áo thun Gildan cao cấp  không đường may sườn, in hình PORNHUB chipshop102	Hà Nội	1595004622	1609949428	14944806	False	None	False	24	False	5.0	1	0	0	0	0	None	None	12000000000	-1	12000000000	-1	12000000000	0	None	1	10	1	False	False	6	0	3
8947	[ COROLA ] Áo thun trơn nam cổ tròn vải dày mịn giá rẻ Hàng loại 1 [ thời trang nam] ACT	Hà Nội	1566640995	1609949428	43308433	False	None	False	15	False	5.0	5	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	360	8	5	False	False	7	0	30
8947	Áo Thun Tay Ngắn In Chữ Trẻ Trung Thời Trang Nam	Nước ngoài	1604913602	1609949428	5035826	False	35%	False	6	False	0.0	0	0	0	0	0	None	None	17770000000	27200000000	20200000000	30940000000	17770000000	27200000000	None	0	0	0	False	False	8	0	0
8947	Áo thun KA25 thời trang nam, phom 45-78kg	Hà Nội	1583200924	1609949428	26748504	True	45%	False	21	False	5.0	2	0	0	0	0	None	None	10900000000	19900000000	10900000000	19900000000	10900000000	19900000000	None	0	53	2	True	False	9	0	3
8947	Áo thun nam, áo phông nam (HỖ TRỢ ĐỔI SIZE) in dập nổi chữ độc đáo phong cách - Thời trang nam SIIBE	TP. Hồ Chí Minh	1591246389	1609949428	18703039	False	50%	False	16	False	5.0	2	0	0	0	0	None	None	10900000000	21800000000	10900000000	21800000000	10900000000	21800000000	None	428	12	2	False	True	5	0	2
8947	Áo thun ngăn tay thời trang nam phom 40-75kg,Bonstore shop	Hà Nội	1606376132	1609949428	3573296	False	29%	False	6	False	0.0	0	0	0	0	0	None	None	2500000000	3500000000	2500000000	3500000000	2500000000	3500000000	None	0	0	0	False	False	5	0	0
8947	Áo thun UNISEX (DEAL50%) sọc dọc độc đáo kết hợp in hình phong cách thun cotton cao cấp - Thời trang nam SIIBE	TP. Hồ Chí Minh	1592367930	1609949428	17581498	False	50%	False	9	False	5.0	2	0	0	0	0	None	None	11900000000	23800000000	11900000000	23800000000	11900000000	23800000000	None	932	47	2	False	False	4	0	2
8947	Áo thun ngắn tay thời trang nam ép vân cá tính mã A07,Bonstore shop	Hà Nội	1588505476	1609949428	21443952	False	40%	False	24	False	5.0	5	0	0	0	0	None	None	7700000000	12900000000	7700000000	12900000000	7700000000	12900000000	None	1950	0	5	False	False	9	0	11
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam  PPUBG4 ,2 Màu Đen-Trắng	Hà Nội	1597195193	1609949428	12754235	False	None	False	14	False	0.0	0	0	0	0	0	None	None	17900000000	-1	17900000000	-1	17900000000	0	None	0	0	0	False	False	5	0	0
8947	Thời trang nam cho người ngoại cỡ	Bình Định	1560948729	1609949428	49000699	True	38%	False	36	False	4.6	4	0	1	0	0	None	None	7500000000	12000000000	8300000000	12000000000	7500000000	12000000000	None	674	15	5	False	False	2	0	9
8947	Áo thun nam cổ tròn in dập hình chim thun cotton cao cấp - thời trang nam Siibe	TP. Hồ Chí Minh	1563959748	1609949428	45989680	False	41%	False	16	False	5.0	2	0	0	0	0	None	None	11900000000	20000000000	11900000000	20000000000	11900000000	20000000000	None	1106	23	2	False	False	5	0	3
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam PBUFY , 2 Màu Đen-Trắng	Hà Nội	1597212500	1609949428	12736928	False	None	False	14	False	5.0	2	0	0	0	0	None	None	17900000000	-1	17900000000	-1	17900000000	0	None	0	0	2	False	False	5	0	64
8947	Áo thun nam (HỖ TRỢ ĐỔI SIZE) thun lạnh thể thao in đơn giản - Thời trang nam SIIBE	TP. Hồ Chí Minh	1591246236	1609949428	18703192	False	50%	False	16	False	5.0	4	0	0	0	0	None	None	11900000000	23800000000	11900000000	23800000000	11900000000	23800000000	None	905	59	4	False	True	4	0	6
8947	🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam	Hà Nội	1580141218	1609949428	29808210	False	None	False	5	False	4.285714	5	0	1	1	0	None	None	13900000000	-1	13900000000	-1	13900000000	0	None	8	39	7	False	False	1	0	25
8947	⚡ FREESHIP ⚡Áo in biểu tượng Messi đẹp giá rẻ thời trang nam sỉ toàn quốc	Hà Nội	1579794536	1609949428	30154892	False	None	False	5	False	5.0	1	0	0	0	0	None	None	8900000000	-1	8900000000	-1	8900000000	0	None	2	39	1	False	False	1	0	4
8947	🔥HOT🔥 áo Mini World đẹp ⚡ FREESHIP ⚡Áo thun Hero Team đẹp giá rẻ thời trang nam	Hà Nội	1581338629	1609949428	28610799	False	None	False	5	False	5.0	5	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	2	20	5	False	False	1	0	10
8947	🔥HOT🔥 áo phông ACE in hình đẹp ⚡ FREESHIP ⚡Áo thun ONEPIECE đẹp giá rẻ thời trang nam / uy tín chất lượng	Hà Nội	1606890778	1609949428	3058650	False	None	False	4	False	0.0	0	0	0	0	0	None	None	8690000000	-1	8690000000	-1	8690000000	0	None	0	0	0	False	False	1	0	0
8947	⚡ FREESHIP ⚡Áo thun PUBG mobile | áo in game đẹp giá rẻ thời trang nam nhận sỉ toàn quốc	Hà Nội	1579794452	1609949428	30154976	False	None	False	5	False	5.0	2	0	0	0	0	None	None	8900000000	-1	8900000000	-1	8900000000	0	None	0	15	2	False	True	1	0	2
8947	áo phông Re:zero in hình đẹp ⚡ FREESHIP ⚡Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1606710684	1609949428	3238744	False	None	False	1	False	0.0	0	0	0	0	0	None	None	6210000000	-1	6210000000	-1	6210000000	0	None	0	1	0	False	False	1	0	0
8947	áo phông One Piece màu đỏ in hình đẹp ⚡ FREESHIP ⚡Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1606709812	1609949428	3239616	False	None	False	1	False	0.0	0	0	0	0	0	None	None	11610000000	-1	11610000000	-1	11610000000	0	None	0	5	0	False	False	1	0	0
8947	⚡MẪU MỚI⚡ 🔥HOT🔥 áo phông in Traflagar D Law đẹp ⚡ FREESHIP ⚡Áo One Piece đẹp giá rẻ thời trang nam	Hà Nội	1588691038	1609949428	21258390	False	None	False	1	False	0.0	0	0	0	0	0	None	None	10890000000	-1	10890000000	-1	10890000000	0	None	1	3	0	False	False	1	0	0
8947	SALE- siêu sale 🔥HOT🔥 áo phông Naruto in hình đẹp ⚡Áo Sasuke Uchiha đẹp giá rẻ thời trang nam socmom 1234 - áo chất	Hà Nội	1605007674	1609949428	4941754	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9993500000	-1	9993500000	-1	9993500000	0	None	1	1	0	False	False	1	0	0
8947	Áo thun moschino thời trang nam	TP. Hồ Chí Minh	1592807892	1609949428	17141536	False	None	False	6	False	0.0	0	0	0	0	0	None	None	9700000000	-1	9700000000	-1	9700000000	0	None	0	6	0	False	False	2	0	0
8947	FREESHIP thời trang nam- áo thun cao cấp 100% cotton phong cách độc lạ đẹp, mặt quỷ nhật bản có bigsize	TP. Hồ Chí Minh	1582268741	1609949428	27680687	False	None	False	8	False	1.0	0	0	0	0	1	None	None	8900000000	-1	14900000000	-1	8900000000	0	None	6	19	1	False	False	5	0	5
8947	⚡MẪU MỚI⚡ 🔥HOT🔥 áo phông Luffy chibi in hình đẹp ⚡ FREESHIP ⚡Áo One Piece đẹp giá rẻ thời trang nam	Hà Nội	1588686598	1609949428	21262830	False	None	False	5	False	0.0	0	0	0	0	0	None	None	7078500000	-1	7078500000	-1	7078500000	0	None	0	1	0	False	False	1	0	0
8947	⚡MẪU MỚI⚡ 🔥HOT🔥 áo phông Tanjiro in hình đẹp ⚡ FREESHIP ⚡Áo Kimetsu No Yaiba đẹp giá rẻ thời trang nam	Hà Nội	1588690996	1609949428	21258432	False	None	False	1	False	0.0	0	0	0	0	0	None	None	9801000000	-1	9801000000	-1	9801000000	0	None	0	2	0	False	False	1	0	0
8947	áo phông Ace One Piece in hình đẹp ⚡ FREESHIP ⚡Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1606710116	1609949428	3239312	False	None	False	1	False	0.0	0	0	0	0	0	None	None	7110000000	-1	7110000000	-1	7110000000	0	None	0	0	0	False	False	1	0	0
8947	Áo Thun Tay Ngắn In Hình Trẻ Trung Thời Trang Nam 40k	Nước ngoài	1609578628	1609949428	370800	False	None	False	7	False	0.0	0	0	0	0	0	None	None	23080000000	-1	23080000000	-1	23080000000	0	None	0	1	0	False	False	9	0	0
8947	HOT- 🔥HOT🔥 áo phông unisex in hình đẹp ⚡ FREESHIP ⚡Áo thun ZORO đẹp giá rẻ thời trang nam	Hà Nội	1609386321	1609949428	563107	False	None	False	4	False	0.0	0	0	0	0	0	None	None	7821000000	-1	7821000000	-1	7821000000	0	None	0	0	0	False	False	1	0	0
8947	HOT- 🔥HOT🔥 áo phông unisex in hình đẹp ⚡ FREESHIP ⚡Áo thun ZORO đẹp giá rẻ thời trang nam	Hà Nội	1609386878	1609949428	562550	False	None	False	4	False	0.0	0	0	0	0	0	None	None	7038900000	-1	7038900000	-1	7038900000	0	None	0	0	0	False	False	1	0	0
8947	🔥HOT🔥 áo phông unisex in hình đẹp ⚡ FREESHIP ⚡Áo thun ZORO đẹp giá rẻ thời trang nam	Hà Nội	1587709324	1609949428	22240104	False	None	False	4	False	0.0	0	0	0	0	0	None	None	7110000000	-1	7110000000	-1	7110000000	0	None	1	5	0	False	False	1	0	2
8947	⚡ FREESHIP ⚡Áo in biểu tượng Messi đẹp giá rẻ thời trang nam sỉ toàn quốc	Hà Nội	1603819825	1609949428	6129603	False	None	False	5	False	0.0	0	0	0	0	0	None	None	8400000000	-1	8400000000	-1	8400000000	0	None	0	0	0	False	False	1	0	0
8947	áo Ace One Piece in hình đẹp ⚡ FREESHIP ⚡Áo thun One Piece Anime giá rẻ thời trang nam	Hà Nội	1606710668	1609949428	3238760	False	None	False	1	False	0.0	0	0	0	0	0	None	None	8910000000	-1	8910000000	-1	8910000000	0	None	0	0	0	False	False	1	0	0
8947	🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam	Hà Nội	1593491492	1609949428	16457936	False	None	False	5	False	0.0	0	0	0	0	0	None	None	14831300000	-1	14831300000	-1	14831300000	0	None	0	0	0	False	False	1	0	0
8947	🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam	Hà Nội	1603818891	1609949428	6130537	False	None	False	5	False	0.0	0	0	0	0	0	None	None	13400000000	-1	13400000000	-1	13400000000	0	None	0	0	0	False	False	1	0	0
8947	🔥HOT🔥 áo Naruto in hình đẹp ⚡Áo phông Itachi Sasuke đẹp giá rẻ thời trang nam	Hà Nội	1603867598	1609949428	6081830	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	0	0	0	False	False	1	0	0
8947	🔥sale sốc🔥 🔥HOT🔥 áo phông ACE in hình đẹp ⚡ FREESHIP ⚡Áo thun ONEPIECE đẹp giá rẻ thời trang nam	Hà Nội	1588481181	1609949428	21468247	False	None	False	4	False	0.0	0	0	0	0	0	None	None	7900000000	-1	7900000000	-1	7900000000	0	None	0	16	0	False	False	1	0	0
8947	⚡ ÁO ANime ⚡Áo thàm tử Conan đẹp giá rẻ thời trang nam	Hà Nội	1606709825	1609949428	3239603	False	None	False	5	False	0.0	0	0	0	0	0	None	None	8910000000	-1	8910000000	-1	8910000000	0	None	0	0	0	False	False	1	0	0
8947	FREESHIP Thời trang nam- Áo thun Gildan cao cấp  không đường may sườn, in hình PORNHUB aothuntaylo 365	Hà Nội	1594986874	1609949428	14962554	False	None	False	24	False	0.0	0	0	0	0	0	None	None	12000000000	-1	12000000000	-1	12000000000	0	None	0	0	0	False	False	6	0	0
8947	🔥HOT🔥 áo Free Fire in hình đẹp ⚡ FREESHIP ⚡Áo game Free Fire đẹp giá rẻ thời trang nam	Hà Nội	1594966052	1609949428	14983376	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9243000000	-1	9243000000	-1	9243000000	0	None	0	0	0	False	False	1	0	0
8947	⚡MẪU MỚI⚡ 🔥HOT🔥 ⚡RẺ VÔ ĐỊCH ⚡áo phông Luffy - Áo One Piece đẹp giá rẻ thời trang nam	Hà Nội	1588689878	1609949428	21259550	False	None	False	1	False	0.0	0	0	0	0	0	None	None	9801000000	-1	9801000000	-1	9801000000	0	None	0	0	0	False	False	1	0	0
8947	⚡XẢ HÀNG ⚡5 mẫu áo One Piece giá rẻ thời trang nam cực đẹp	Hà Nội	1582799711	1609949428	27149717	False	None	False	5	False	0.0	0	0	0	0	0	None	None	7900000000	-1	7900000000	-1	7900000000	0	None	0	0	0	False	False	1	0	0
8947	🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam	Hà Nội	1591767966	1609949428	18181462	False	None	False	5	False	0.0	0	0	0	0	0	None	None	13483000000	-1	13483000000	-1	13483000000	0	None	0	0	0	False	False	1	0	0
8947	🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam	Hà Nội	1593491366	1609949428	16458062	False	None	False	5	False	0.0	0	0	0	0	0	None	None	15290000000	-1	15290000000	-1	15290000000	0	None	0	0	0	False	False	1	0	0
8947	(Hot) ⚡ Rẻ vô địch ⚡Áo thun Mini World - áo Hero team đẹp giá rẻ thời trang nam	Hà Nội	1587396865	1609949428	22552563	False	None	False	5	False	0.0	0	0	0	0	0	None	None	8295000000	-1	8295000000	-1	8295000000	0	None	0	0	0	False	False	1	0	0
8947	🔥BÁN CHẠY🔥 [RẺ VÔ ĐỊCH] ⚡ Rẻ vô địch ⚡Áo thun Mini World - áo Hero team đẹp giá rẻ thời trang nam	Hà Nội	1589646390	1609949428	20303038	False	None	False	5	False	0.0	0	0	0	0	0	None	None	12540000000	-1	12540000000	-1	12540000000	0	None	0	0	0	False	False	1	0	0
8947	⚡MẪU MỚI⚡ 🔥HOT🔥 ⚡ FREESHIP ⚡áo phông Luffy in hình đẹp-Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1588689643	1609949428	21259785	False	None	False	1	False	0.0	0	0	0	0	0	None	None	9801000000	-1	9801000000	-1	9801000000	0	None	0	1	0	False	False	1	0	0
8947	SALE- 🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam -áo cực HOT	Hà Nội	1605332128	1609949428	4617300	False	None	False	5	False	0.0	0	0	0	0	0	None	None	15505400000	-1	15505400000	-1	15505400000	0	None	0	0	0	False	False	1	0	0
8947	SALE- SALE- 🔥HOT🔥 áo Naruto in hình đẹp ⚡Áo phông Itachi Sasuke đẹp giá rẻ thời trang nam - ÁO MANGA CHẤT - mẫu áo HOT	Hà Nội	1604893122	1609949428	5056306	False	None	False	5	False	0.0	0	0	0	0	0	None	None	11385000000	-1	11385000000	-1	11385000000	0	None	0	0	0	False	False	1	0	0
8947	⚡ FREESHIP ⚡Áo phông Zoro | áo One Piece Anime đẹp giá rẻ thời trang nam	Hà Nội	1606709998	1609949428	3239430	False	None	False	1	False	0.0	0	0	0	0	0	None	None	8010000000	-1	8010000000	-1	8010000000	0	None	0	0	0	False	False	1	0	0
8947	[SALE GIÁ GỐC] 🔥HOT🔥 áo phông One Piece in hình đẹp ⚡ FREESHIP ⚡Áo Luffy đẹp giá rẻ thời trang nam	Hà Nội	1598025822	1609949428	11923606	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	0	0	0	False	False	1	0	0
8947	[RẺ VÔ ĐỊCH] 🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam	Hà Nội	1593491379	1609949428	16458049	False	None	False	5	False	0.0	0	0	0	0	0	None	None	14740000000	-1	14740000000	-1	14740000000	0	None	0	0	0	False	False	1	0	0
8947	⚡MẪU MỚI⚡ 🔥HOT🔥 ⚡ Giá hủy diệt ⚡Áo thun Unisex One Piece siêu chất cực ĐẸP thời trang nam giá rẻ	Hà Nội	1588690266	1609949428	21259162	False	None	False	1	False	0.0	0	0	0	0	0	None	None	15290000000	-1	15290000000	-1	15290000000	0	None	0	0	0	False	False	1	0	0
8947	áo phông One Piece màu đỏ in hình đẹp ⚡ FREESHIP ⚡Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1582794313	1609949428	27155115	False	None	False	5	False	0.0	0	0	0	0	0	None	None	12900000000	-1	12900000000	-1	12900000000	0	None	0	0	0	False	False	1	0	0
8947	⚡MẪU MỚI⚡ 🔥HOT🔥 Áo thun in hình Baka đep thời trang nam giá rẻ	Hà Nội	1588691012	1609949428	21258416	False	None	False	1	False	0.0	0	0	0	0	0	None	None	8811000000	-1	8811000000	-1	8811000000	0	None	0	0	0	False	False	1	0	0
8947	SALE- 🔥SIÊU SALE🔥 🔥HOT🔥 áo Itachi Uchiha đẹp ⚡ FREESHIP ⚡Áo thun Naruto đẹp giá rẻ thời trang nam - mẫu áo HOT	Hà Nội	1604893184	1609949428	5056244	False	None	False	5	False	0.0	0	0	0	0	0	None	None	12523500000	-1	12523500000	-1	12523500000	0	None	0	0	0	False	False	1	0	0
8947	SALE- 🔥HOT🔥 áo Naruto in hình đẹp ⚡Áo phông Itachi Sasuke đẹp giá rẻ thời trang nam - ÁO MANGA CHẤT	Hà Nội	1603883447	1609949428	6065981	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	0	1	0	False	False	1	0	0
8947	ÁO UNISEX🔥XẢ KHO🔥 🔥HOT🔥 áo thun Sasuke Uchiha đẹp ⚡ FREESHIP ⚡Áo thun Naruto đẹp giá rẻ thời trang nam	Hà Nội	1588402553	1609949428	21546875	False	None	False	1	False	0.0	0	0	0	0	0	None	None	7383000000	-1	7383000000	-1	7383000000	0	None	0	0	0	False	False	1	0	0
